"Series","Date","Value"
"Temperature for Smartbrick 141423","2022-02-12 22:36:02","13.4"
"Temperature for Smartbrick 141423","2022-02-12 23:36:02","13.4"
"Temperature for Smartbrick 141423","2022-02-13 00:36:02","13.4"
"Temperature for Smartbrick 141423","2022-02-13 01:36:02","13.4"
"Temperature for Smartbrick 141423","2022-02-13 02:36:02","13.4"
"Temperature for Smartbrick 141423","2022-02-13 03:36:02","13.4"
"Temperature for Smartbrick 141423","2022-02-13 04:36:01","13.4"
"Temperature for Smartbrick 141423","2022-02-13 05:36:01","13.4"
"Temperature for Smartbrick 141423","2022-02-13 06:36:01","13.3"
"Temperature for Smartbrick 141423","2022-02-13 07:36:01","13.3"
"Temperature for Smartbrick 141423","2022-02-13 08:36:01","13.3"
"Temperature for Smartbrick 141423","2022-02-13 09:36:01","13.3"
"Temperature for Smartbrick 141423","2022-02-13 10:36:01","13.3"
"Temperature for Smartbrick 141423","2022-02-13 11:36:01","13.3"
"Temperature for Smartbrick 141423","2022-02-13 12:36:00","13.3"
"Temperature for Smartbrick 141423","2022-02-13 13:36:00","13.3"
"Temperature for Smartbrick 141423","2022-02-13 14:36:00","13.3"
"Temperature for Smartbrick 141423","2022-02-13 15:36:00","13.4"
"Temperature for Smartbrick 141423","2022-02-13 16:36:00","13.4"
"Temperature for Smartbrick 141423","2022-02-13 17:36:00","13.4"
"Temperature for Smartbrick 141423","2022-02-13 18:36:00","13.4"
"Temperature for Smartbrick 141423","2022-02-13 19:36:00","13.4"
"Temperature for Smartbrick 141423","2022-02-13 20:35:59","13.5"
"Temperature for Smartbrick 141423","2022-02-13 21:35:59","13.5"
"Temperature for Smartbrick 141423","2022-02-13 22:35:59","13.6"
"Temperature for Smartbrick 141423","2022-02-13 23:35:59","13.6"
"Temperature for Smartbrick 141423","2022-02-14 00:36:00","13.6"
"Temperature for Smartbrick 141423","2022-02-14 01:35:59","13.6"
"Temperature for Smartbrick 141423","2022-02-14 02:35:59","13.6"
"Temperature for Smartbrick 141423","2022-02-14 03:35:59","13.7"
"Temperature for Smartbrick 141423","2022-02-14 04:35:59","13.7"
"Temperature for Smartbrick 141423","2022-02-14 05:35:58","13.7"
"Temperature for Smartbrick 141423","2022-02-14 06:35:59","13.7"
"Temperature for Smartbrick 141423","2022-02-14 07:35:59","13.7"
"Temperature for Smartbrick 141423","2022-02-14 08:35:58","13.8"
"Temperature for Smartbrick 141423","2022-02-14 09:35:58","13.8"
"Temperature for Smartbrick 141423","2022-02-14 10:35:58","13.7"
"Temperature for Smartbrick 141423","2022-02-14 11:35:58","13.7"
"Temperature for Smartbrick 141423","2022-02-14 12:35:57","13.7"
"Temperature for Smartbrick 141423","2022-02-14 13:35:57","13.7"
"Temperature for Smartbrick 141423","2022-02-14 14:35:57","13.7"
"Temperature for Smartbrick 141423","2022-02-14 15:35:58","13.8"
"Temperature for Smartbrick 141423","2022-02-14 16:35:58","13.8"
"Temperature for Smartbrick 141423","2022-02-14 17:35:57","13.8"
"Temperature for Smartbrick 141423","2022-02-14 18:35:57","13.8"
"Temperature for Smartbrick 141423","2022-02-14 19:35:57","13.8"
"Temperature for Smartbrick 141423","2022-02-14 20:35:56","13.8"
"Temperature for Smartbrick 141423","2022-02-14 21:35:56","13.8"
"Temperature for Smartbrick 141423","2022-02-14 22:35:56","13.8"
"Temperature for Smartbrick 141423","2022-02-14 23:35:56","13.7"
"Temperature for Smartbrick 141423","2022-02-15 00:35:56","13.7"
"Temperature for Smartbrick 141423","2022-02-15 01:35:56","13.7"
"Temperature for Smartbrick 141423","2022-02-15 02:35:57","13.7"
"Temperature for Smartbrick 141423","2022-02-15 03:35:56","13.7"
"Temperature for Smartbrick 141423","2022-02-15 04:35:55","13.7"
"Temperature for Smartbrick 141423","2022-02-15 05:35:55","13.7"
"Temperature for Smartbrick 141423","2022-02-15 06:35:55","13.7"
"Temperature for Smartbrick 141423","2022-02-15 07:35:56","13.7"
"Temperature for Smartbrick 141423","2022-02-15 08:35:56","13.7"
"Temperature for Smartbrick 141423","2022-02-15 09:35:55","13.7"
"Temperature for Smartbrick 141423","2022-02-15 10:35:55","13.7"
"Temperature for Smartbrick 141423","2022-02-15 11:35:54","13.7"
"Temperature for Smartbrick 141423","2022-02-15 12:35:55","13.7"
"Temperature for Smartbrick 141423","2022-02-15 13:35:56","13.8"
"Temperature for Smartbrick 141423","2022-02-15 14:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-15 15:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-15 16:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-15 17:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-15 18:35:56","13.9"
"Temperature for Smartbrick 141423","2022-02-15 19:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-15 20:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-15 21:35:53","13.9"
"Temperature for Smartbrick 141423","2022-02-15 22:35:53","13.9"
"Temperature for Smartbrick 141423","2022-02-15 23:35:53","13.9"
"Temperature for Smartbrick 141423","2022-02-16 00:35:54","13.9"
"Temperature for Smartbrick 141423","2022-02-16 01:35:54","14"
"Temperature for Smartbrick 141423","2022-02-16 02:35:53","14"
"Temperature for Smartbrick 141423","2022-02-16 03:35:53","14"
"Temperature for Smartbrick 141423","2022-02-16 04:35:52","14"
"Temperature for Smartbrick 141423","2022-02-16 05:35:53","14"
"Temperature for Smartbrick 141423","2022-02-16 06:35:52","14"
"Temperature for Smartbrick 141423","2022-02-16 07:35:54","14.1"
"Temperature for Smartbrick 141423","2022-02-16 08:35:56","14.1"
"Temperature for Smartbrick 141423","2022-02-16 09:35:54","14.1"
"Temperature for Smartbrick 141423","2022-02-16 10:35:52","14.1"
"Temperature for Smartbrick 141423","2022-02-16 11:35:52","14.1"
"Temperature for Smartbrick 141423","2022-02-16 12:35:51","14.1"
"Temperature for Smartbrick 141423","2022-02-16 13:35:52","14.1"
"Temperature for Smartbrick 141423","2022-02-16 14:35:52","14.1"
"Temperature for Smartbrick 141423","2022-02-16 15:35:51","14.2"
"Temperature for Smartbrick 141423","2022-02-16 16:35:51","14.2"
"Temperature for Smartbrick 141423","2022-02-16 17:35:52","14.1"
"Temperature for Smartbrick 141423","2022-02-16 18:35:51","14.1"
"Temperature for Smartbrick 141423","2022-02-16 19:35:52","14.2"
"Temperature for Smartbrick 141423","2022-02-16 20:35:51","14.2"
"Temperature for Smartbrick 141423","2022-02-16 21:35:51","14.2"
"Temperature for Smartbrick 141423","2022-02-16 22:35:50","14.2"
"Temperature for Smartbrick 141423","2022-02-16 23:35:51","14.2"
"Temperature for Smartbrick 141423","2022-02-17 00:35:50","14.2"
"Temperature for Smartbrick 141423","2022-02-17 01:35:50","14.2"
"Temperature for Smartbrick 141423","2022-02-17 02:35:50","14.2"
"Temperature for Smartbrick 141423","2022-02-17 03:35:50","14.1"
"Temperature for Smartbrick 141423","2022-02-17 04:35:50","14.1"
"Temperature for Smartbrick 141423","2022-02-17 05:35:49","14.1"
"Temperature for Smartbrick 141423","2022-02-17 06:35:49","14.1"
"Temperature for Smartbrick 141423","2022-02-17 07:35:50","14"
"Temperature for Smartbrick 141423","2022-02-17 08:35:49","14"
"Temperature for Smartbrick 141423","2022-02-17 09:35:49","14"
"Temperature for Smartbrick 141423","2022-02-17 10:35:49","13.9"
"Temperature for Smartbrick 141423","2022-02-17 11:35:48","14"
"Temperature for Smartbrick 141423","2022-02-17 12:35:48","14"
"Temperature for Smartbrick 141423","2022-02-17 13:35:49","14"
"Temperature for Smartbrick 141423","2022-02-17 14:35:48","14"
"Temperature for Smartbrick 141423","2022-02-17 15:35:50","14"
"Temperature for Smartbrick 141423","2022-02-17 16:35:48","14"
"Temperature for Smartbrick 141423","2022-02-17 17:35:48","14"
"Temperature for Smartbrick 141423","2022-02-17 18:35:49","14"
"Temperature for Smartbrick 141423","2022-02-17 19:35:48","14.1"
"Temperature for Smartbrick 141423","2022-02-17 20:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-17 21:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-17 22:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-17 23:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-18 00:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-18 01:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-18 02:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-18 03:35:46","14.1"
"Temperature for Smartbrick 141423","2022-02-18 04:35:47","14.1"
"Temperature for Smartbrick 141423","2022-02-18 05:35:46","14.1"
"Temperature for Smartbrick 141423","2022-02-18 06:35:46","14.1"
"Temperature for Smartbrick 141423","2022-02-18 07:35:46","14.2"
"Temperature for Smartbrick 141423","2022-02-18 08:35:46","14.2"
"Temperature for Smartbrick 141423","2022-02-18 09:35:46","14.2"
"Temperature for Smartbrick 141423","2022-02-18 10:35:46","14.2"
"Temperature for Smartbrick 141423","2022-02-18 11:35:45","14.2"
"Temperature for Smartbrick 141423","2022-02-18 12:35:45","14.2"
"Temperature for Smartbrick 141423","2022-02-18 13:35:45","14.2"
"Temperature for Smartbrick 141423","2022-02-18 14:35:45","14.2"
"Temperature for Smartbrick 141423","2022-02-21 09:35:37","13.5"
"Temperature for Smartbrick 141423","2022-02-21 10:35:37","13.5"
"Temperature for Smartbrick 141423","2022-02-21 11:35:37","13.5"
"Temperature for Smartbrick 141423","2022-02-21 12:35:37","13.5"
"Temperature for Smartbrick 141423","2022-02-21 13:35:37","13.5"
"Temperature for Smartbrick 141423","2022-02-21 14:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 15:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 16:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 17:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 18:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 19:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 20:35:35","13.5"
"Temperature for Smartbrick 141423","2022-02-21 21:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 22:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-21 23:35:35","13.5"
"Temperature for Smartbrick 141423","2022-02-22 00:35:35","13.5"
"Temperature for Smartbrick 141423","2022-02-22 01:35:35","13.5"
"Temperature for Smartbrick 141423","2022-02-22 02:35:35","13.5"
"Temperature for Smartbrick 141423","2022-02-22 03:35:34","13.5"
"Temperature for Smartbrick 141423","2022-02-22 04:35:34","13.5"
"Temperature for Smartbrick 141423","2022-02-22 05:35:34","13.5"
"Temperature for Smartbrick 141423","2022-02-22 06:35:34","13.5"
"Temperature for Smartbrick 141423","2022-02-22 07:35:36","13.5"
"Temperature for Smartbrick 141423","2022-02-22 08:35:34","13.5"
"Temperature for Smartbrick 141423","2022-02-22 09:35:34","13.5"
"Temperature for Smartbrick 141423","2022-02-22 10:35:35","13.5"
"Temperature for Smartbrick 141423","2022-02-22 11:35:33","13.6"
"Temperature for Smartbrick 141423","2022-02-22 12:35:33","13.6"
"Temperature for Smartbrick 141423","2022-02-22 13:35:34","13.6"
"Temperature for Smartbrick 141423","2022-02-22 14:35:33","13.6"
"Temperature for Smartbrick 141423","2022-02-22 15:35:33","13.7"
"Temperature for Smartbrick 141423","2022-02-22 16:35:33","13.7"
"Temperature for Smartbrick 141423","2022-02-22 17:35:33","13.7"
"Temperature for Smartbrick 141423","2022-02-22 18:35:33","13.7"
"Temperature for Smartbrick 141423","2022-02-22 19:35:32","13.7"
"Temperature for Smartbrick 141423","2022-02-22 20:35:32","13.7"
"Temperature for Smartbrick 141423","2022-02-22 21:35:32","13.7"
"Temperature for Smartbrick 141423","2022-02-22 22:35:32","13.7"
"Temperature for Smartbrick 141423","2022-02-22 23:35:32","13.6"
"Temperature for Smartbrick 141423","2022-02-23 00:35:34","13.6"
"Temperature for Smartbrick 141423","2022-02-23 01:35:33","13.6"
"Temperature for Smartbrick 141423","2022-02-23 02:35:32","13.6"
"Temperature for Smartbrick 141423","2022-02-23 03:35:32","13.6"
"Temperature for Smartbrick 141423","2022-02-23 04:35:31","13.6"
"Temperature for Smartbrick 141423","2022-02-23 05:35:31","13.6"
"Temperature for Smartbrick 141423","2022-02-23 06:35:31","13.6"
"Temperature for Smartbrick 141423","2022-02-23 07:35:31","13.7"
"Temperature for Smartbrick 141423","2022-02-23 08:35:31","13.6"
"Temperature for Smartbrick 141423","2022-02-23 09:35:31","13.6"
"Temperature for Smartbrick 141423","2022-02-23 10:35:30","13.7"
"Temperature for Smartbrick 141423","2022-02-23 11:35:30","13.7"
"Temperature for Smartbrick 141423","2022-02-23 12:35:30","13.7"
"Temperature for Smartbrick 141423","2022-02-23 13:35:30","13.7"
"Temperature for Smartbrick 141423","2022-02-23 14:35:30","13.7"
"Temperature for Smartbrick 141423","2022-02-23 15:35:30","13.7"
"Temperature for Smartbrick 141423","2022-02-23 16:35:30","13.8"
"Temperature for Smartbrick 141423","2022-02-23 17:35:30","13.8"
"Temperature for Smartbrick 141423","2022-02-23 18:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-23 19:35:30","13.8"
"Temperature for Smartbrick 141423","2022-02-23 20:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-23 21:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-23 22:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-23 23:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-24 00:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-24 01:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-24 02:35:29","13.8"
"Temperature for Smartbrick 141423","2022-02-24 03:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 04:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 05:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 06:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 07:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 08:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 09:35:28","13.8"
"Temperature for Smartbrick 141423","2022-02-24 10:35:36","13.8"
"Temperature for Smartbrick 141423","2022-02-24 11:35:27","13.9"
"Temperature for Smartbrick 141423","2022-02-24 12:35:27","13.9"
"Temperature for Smartbrick 141423","2022-02-24 13:35:27","13.9"
"Temperature for Smartbrick 141423","2022-02-24 14:35:27","13.7"
"Temperature for Smartbrick 141423","2022-02-24 15:35:27","13.7"
"Temperature for Smartbrick 141423","2022-02-24 16:35:28","13.7"
"Temperature for Smartbrick 141423","2022-02-24 17:35:27","13.7"
"Temperature for Smartbrick 141423","2022-02-24 18:35:26","13.6"
"Temperature for Smartbrick 141423","2022-02-24 19:35:26","13.6"
"Temperature for Smartbrick 141423","2022-02-24 20:35:26","13.6"
"Temperature for Smartbrick 141423","2022-02-24 21:35:26","13.5"
"Temperature for Smartbrick 141423","2022-02-24 22:35:26","13.5"
"Temperature for Smartbrick 141423","2022-02-24 23:35:26","13.5"
"Temperature for Smartbrick 141423","2022-02-25 00:35:26","13.5"
"Temperature for Smartbrick 141423","2022-02-25 01:35:26","13.5"
"Temperature for Smartbrick 141423","2022-02-25 02:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-25 03:35:25","13.5"
"Temperature for Smartbrick 141423","2022-02-25 04:35:25","13.5"
"Temperature for Smartbrick 141423","2022-02-25 05:35:25","13.5"
"Temperature for Smartbrick 141423","2022-02-25 06:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-25 07:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-25 08:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-25 09:35:25","13.3"
"Temperature for Smartbrick 141423","2022-02-25 10:35:25","13.3"
"Temperature for Smartbrick 141423","2022-02-25 11:35:24","13.3"
"Temperature for Smartbrick 141423","2022-02-25 12:35:24","13.3"
"Temperature for Smartbrick 141423","2022-02-25 13:35:25","13.3"
"Temperature for Smartbrick 141423","2022-02-25 14:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-25 15:35:24","13.4"
"Temperature for Smartbrick 141423","2022-02-25 16:35:24","13.4"
"Temperature for Smartbrick 141423","2022-02-25 17:35:24","13.4"
"Temperature for Smartbrick 141423","2022-02-25 18:35:24","13.4"
"Temperature for Smartbrick 141423","2022-02-25 19:35:24","13.4"
"Temperature for Smartbrick 141423","2022-02-25 20:35:23","13.4"
"Temperature for Smartbrick 141423","2022-02-25 21:35:23","13.4"
"Temperature for Smartbrick 141423","2022-02-25 22:35:24","13.4"
"Temperature for Smartbrick 141423","2022-02-25 23:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-26 00:35:23","13.4"
"Temperature for Smartbrick 141423","2022-02-26 01:35:23","13.4"
"Temperature for Smartbrick 141423","2022-02-26 02:35:25","13.4"
"Temperature for Smartbrick 141423","2022-02-26 03:35:23","13.4"
"Temperature for Smartbrick 141423","2022-02-26 04:35:23","13.4"
"Temperature for Smartbrick 141423","2022-02-26 05:35:22","13.4"
"Temperature for Smartbrick 141423","2022-02-26 06:35:22","13.4"
"Temperature for Smartbrick 141423","2022-02-26 07:35:22","13.3"
"Temperature for Smartbrick 141423","2022-02-26 08:35:22","13.3"
"Temperature for Smartbrick 141423","2022-02-26 09:35:22","13.3"
"Temperature for Smartbrick 141423","2022-02-26 10:35:22","13.3"
"Temperature for Smartbrick 141423","2022-02-26 11:35:21","13.3"
"Temperature for Smartbrick 141423","2022-02-26 12:35:21","13.3"
"Temperature for Smartbrick 141423","2022-02-26 13:35:25","13.3"
"Temperature for Smartbrick 141423","2022-02-26 14:35:21","13.3"
"Temperature for Smartbrick 141423","2022-02-26 15:35:21","13.3"
"Temperature for Smartbrick 141423","2022-02-26 16:35:21","13.4"
"Temperature for Smartbrick 141423","2022-02-26 17:35:21","13.4"
"Temperature for Smartbrick 141423","2022-02-26 18:35:20","13.4"
"Temperature for Smartbrick 141423","2022-02-26 19:35:21","13.4"
"Temperature for Smartbrick 141423","2022-02-26 20:35:21","13.4"
"Temperature for Smartbrick 141423","2022-02-26 21:35:21","13.4"
"Temperature for Smartbrick 141423","2022-02-26 22:35:20","13.4"
"Temperature for Smartbrick 141423","2022-02-26 23:35:20","13.4"
"Temperature for Smartbrick 141423","2022-02-27 00:35:20","13.3"
"Temperature for Smartbrick 141423","2022-02-27 01:35:20","13.3"
"Temperature for Smartbrick 141423","2022-02-27 02:35:20","13.3"
"Temperature for Smartbrick 141423","2022-02-27 03:35:19","13.3"
"Temperature for Smartbrick 141423","2022-02-27 04:35:19","13.3"
"Temperature for Smartbrick 141423","2022-02-27 05:35:19","13.2"
"Temperature for Smartbrick 141423","2022-02-27 06:35:19","13.2"
"Temperature for Smartbrick 141423","2022-02-27 07:35:19","13.2"
"Temperature for Smartbrick 141423","2022-02-27 08:35:19","13.2"
"Temperature for Smartbrick 141423","2022-02-27 09:35:20","13.2"
"Temperature for Smartbrick 141423","2022-02-27 10:35:19","13.2"
"Temperature for Smartbrick 141423","2022-02-27 11:35:18","13.2"
"Temperature for Smartbrick 141423","2022-02-27 12:35:20","13.2"
"Temperature for Smartbrick 141423","2022-02-27 13:35:18","13.2"
"Temperature for Smartbrick 141423","2022-02-27 14:35:18","13.2"
"Temperature for Smartbrick 141423","2022-02-27 15:35:19","13.2"
"Temperature for Smartbrick 141423","2022-02-27 16:35:18","13.2"
"Temperature for Smartbrick 141423","2022-02-27 17:35:18","13.3"
"Temperature for Smartbrick 141423","2022-02-27 18:35:19","13.3"
"Temperature for Smartbrick 141423","2022-02-27 19:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-27 20:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-27 21:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-27 22:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-27 23:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-28 00:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-28 01:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-28 02:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-28 03:35:16","13.3"
"Temperature for Smartbrick 141423","2022-02-28 04:35:17","13.3"
"Temperature for Smartbrick 141423","2022-02-28 05:35:16","13.2"
"Temperature for Smartbrick 141423","2022-02-28 06:35:16","13.2"
"Temperature for Smartbrick 141423","2022-02-28 07:35:16","13.2"
"Temperature for Smartbrick 141423","2022-02-28 08:35:16","13.2"
"Temperature for Smartbrick 141423","2022-02-28 09:35:16","13.2"
"Temperature for Smartbrick 141423","2022-02-28 10:35:16","13.2"
"Temperature for Smartbrick 141423","2022-02-28 11:35:15","13.2"
"Temperature for Smartbrick 141423","2022-02-28 12:35:15","13.2"
"Temperature for Smartbrick 141423","2022-02-28 13:35:15","13.2"
"Temperature for Smartbrick 141423","2022-02-28 14:35:15","13.2"
"Temperature for Smartbrick 141423","2022-02-28 15:35:15","13.2"
"Temperature for Smartbrick 141423","2022-02-28 16:35:15","13.3"
"Temperature for Smartbrick 141423","2022-02-28 17:35:15","13.4"
"Temperature for Smartbrick 141423","2022-02-28 18:35:14","13.4"
"Temperature for Smartbrick 141423","2022-02-28 19:35:16","13.4"
"Temperature for Smartbrick 141423","2022-02-28 20:35:15","13.4"
"Temperature for Smartbrick 141423","2022-02-28 21:35:14","13.4"
"Temperature for Smartbrick 141423","2022-02-28 22:35:14","13.4"
"Temperature for Smartbrick 141423","2022-02-28 23:35:14","13.4"
"Temperature for Smartbrick 141423","2022-03-01 00:35:14","13.4"
"Temperature for Smartbrick 141423","2022-03-01 01:35:14","13.4"
"Temperature for Smartbrick 141423","2022-03-01 02:35:14","13.4"
"Temperature for Smartbrick 141423","2022-03-01 03:35:14","13.4"
"Temperature for Smartbrick 141423","2022-03-01 04:35:13","13.4"
"Temperature for Smartbrick 141423","2022-03-01 05:35:13","13.3"
"Temperature for Smartbrick 141423","2022-03-01 06:35:13","13.3"
"Temperature for Smartbrick 141423","2022-03-01 07:35:14","13.4"
"Temperature for Smartbrick 141423","2022-03-01 08:35:13","13.4"
"Temperature for Smartbrick 141423","2022-03-01 09:35:13","13.4"
"Temperature for Smartbrick 141423","2022-03-01 10:35:13","13.4"
"Temperature for Smartbrick 141423","2022-03-01 11:35:13","13.4"
"Temperature for Smartbrick 141423","2022-03-01 12:35:13","13.4"
"Temperature for Smartbrick 141423","2022-03-01 13:35:12","13.4"
"Temperature for Smartbrick 141423","2022-03-01 14:35:12","13.4"
"Temperature for Smartbrick 141423","2022-03-01 15:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-01 16:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-01 17:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-01 18:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-01 19:35:11","13.5"
"Temperature for Smartbrick 141423","2022-03-01 20:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-01 21:35:11","13.5"
"Temperature for Smartbrick 141423","2022-03-01 22:35:11","13.5"
"Temperature for Smartbrick 141423","2022-03-01 23:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-02 00:35:11","13.5"
"Temperature for Smartbrick 141423","2022-03-02 01:35:11","13.6"
"Temperature for Smartbrick 141423","2022-03-02 02:35:11","13.5"
"Temperature for Smartbrick 141423","2022-03-02 03:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 04:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 05:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 06:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 07:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 08:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 09:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 10:35:10","13.5"
"Temperature for Smartbrick 141423","2022-03-02 11:35:09","13.5"
"Temperature for Smartbrick 141423","2022-03-02 12:35:09","13.5"
"Temperature for Smartbrick 141423","2022-03-02 13:35:09","13.6"
"Temperature for Smartbrick 141423","2022-03-02 14:35:09","13.6"
"Temperature for Smartbrick 141423","2022-03-02 15:35:09","13.6"
"Temperature for Smartbrick 141423","2022-03-02 16:35:09","13.6"
"Temperature for Smartbrick 141423","2022-03-02 17:35:09","13.7"
"Temperature for Smartbrick 141423","2022-03-02 18:35:09","13.7"
"Temperature for Smartbrick 141423","2022-03-02 19:35:08","13.7"
"Temperature for Smartbrick 141423","2022-03-02 20:35:09","13.7"
"Temperature for Smartbrick 141423","2022-03-02 21:35:09","13.7"
"Temperature for Smartbrick 141423","2022-03-02 22:35:09","13.7"
"Temperature for Smartbrick 141423","2022-03-02 23:35:08","13.7"
"Temperature for Smartbrick 141423","2022-03-03 00:35:08","13.7"
"Temperature for Smartbrick 141423","2022-03-03 01:35:08","13.7"
"Temperature for Smartbrick 141423","2022-03-03 02:35:08","13.6"
"Temperature for Smartbrick 141423","2022-03-03 03:35:08","13.6"
"Temperature for Smartbrick 141423","2022-03-03 04:35:08","13.6"
"Temperature for Smartbrick 141423","2022-03-03 05:35:07","13.5"
"Temperature for Smartbrick 141423","2022-03-03 06:35:07","13.5"
"Temperature for Smartbrick 141423","2022-03-03 07:35:08","13.5"
"Temperature for Smartbrick 141423","2022-03-03 08:35:07","13.4"
"Temperature for Smartbrick 141423","2022-03-03 09:35:07","13.4"
"Temperature for Smartbrick 141423","2022-03-03 10:35:07","13.4"
"Temperature for Smartbrick 141423","2022-03-03 11:35:07","13.4"
"Temperature for Smartbrick 141423","2022-03-03 12:35:07","13.4"
"Temperature for Smartbrick 141423","2022-03-03 13:35:07","13.5"
"Temperature for Smartbrick 141423","2022-03-03 14:35:12","13.5"
"Temperature for Smartbrick 141423","2022-03-03 15:35:06","13.5"
"Temperature for Smartbrick 141423","2022-03-03 16:35:06","13.7"
"Temperature for Smartbrick 141423","2022-03-03 17:35:06","13.7"
"Temperature for Smartbrick 141423","2022-03-03 18:35:06","13.7"
"Temperature for Smartbrick 141423","2022-03-03 19:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-03 20:35:06","13.7"
"Temperature for Smartbrick 141423","2022-03-03 21:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-03 22:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-03 23:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-04 00:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-04 01:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-04 02:35:05","13.7"
"Temperature for Smartbrick 141423","2022-03-04 03:35:04","13.6"
"Temperature for Smartbrick 141423","2022-03-04 04:35:04","13.6"
"Temperature for Smartbrick 141423","2022-03-04 05:35:05","13.6"
"Temperature for Smartbrick 141423","2022-03-04 06:35:04","13.6"
"Temperature for Smartbrick 141423","2022-03-04 07:35:05","13.5"
"Temperature for Smartbrick 141423","2022-03-04 08:35:04","13.5"
"Temperature for Smartbrick 141423","2022-03-04 09:35:04","13.5"
"Temperature for Smartbrick 141423","2022-03-04 10:35:04","13.5"
"Temperature for Smartbrick 141423","2022-03-04 11:35:03","13.5"
"Temperature for Smartbrick 141423","2022-03-04 12:35:03","13.6"
"Temperature for Smartbrick 141423","2022-03-04 13:35:03","13.6"
"Temperature for Smartbrick 141423","2022-03-04 14:35:04","13.7"
"Temperature for Smartbrick 141423","2022-03-04 15:35:03","13.7"
"Temperature for Smartbrick 141423","2022-03-04 16:35:04","13.7"
"Temperature for Smartbrick 141423","2022-03-04 17:35:03","13.8"
"Temperature for Smartbrick 141423","2022-03-04 18:35:03","13.8"
"Temperature for Smartbrick 141423","2022-03-04 19:35:02","13.8"
