"Series","Date","Value"
"Battery for Smartbrick 148091","2023-01-28 04:52:44","3.596"
"Battery for Smartbrick 148091","2023-01-28 04:57:44","3.59"
"Battery for Smartbrick 148091","2023-01-28 05:02:44","3.594"
"Battery for Smartbrick 148091","2023-01-28 05:07:44","3.594"
"Battery for Smartbrick 148091","2023-01-28 05:12:44","3.596"
"Battery for Smartbrick 148091","2023-01-28 05:17:44","3.596"
"Battery for Smartbrick 148091","2023-01-28 05:22:44","3.59"
"Battery for Smartbrick 148091","2023-01-28 05:27:44","3.594"
"Battery for Smartbrick 148091","2023-01-28 05:32:44","3.591"
"Battery for Smartbrick 148091","2023-01-28 05:37:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 05:42:45","3.592"
"Battery for Smartbrick 148091","2023-01-28 05:47:44","3.592"
"Battery for Smartbrick 148091","2023-01-28 05:52:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 05:57:44","3.591"
"Battery for Smartbrick 148091","2023-01-28 06:02:53","3.598"
"Battery for Smartbrick 148091","2023-01-28 06:07:44","3.598"
"Battery for Smartbrick 148091","2023-01-28 06:12:44","3.592"
"Battery for Smartbrick 148091","2023-01-28 06:17:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 06:22:44","3.598"
"Battery for Smartbrick 148091","2023-01-28 06:27:44","3.594"
"Battery for Smartbrick 148091","2023-01-28 06:32:44","3.592"
"Battery for Smartbrick 148091","2023-01-28 06:37:44","3.597"
"Battery for Smartbrick 148091","2023-01-28 06:42:44","3.592"
"Battery for Smartbrick 148091","2023-01-28 06:47:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 06:52:44","3.592"
"Battery for Smartbrick 148091","2023-01-28 06:57:44","3.597"
"Battery for Smartbrick 148091","2023-01-28 07:02:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 07:07:44","3.604"
"Battery for Smartbrick 148091","2023-01-28 07:12:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 07:17:44","3.592"
"Battery for Smartbrick 148091","2023-01-28 07:22:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 07:27:44","3.596"
"Battery for Smartbrick 148091","2023-01-28 07:57:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 08:02:44","3.594"
"Battery for Smartbrick 148091","2023-01-28 08:07:44","3.598"
"Battery for Smartbrick 148091","2023-01-28 08:12:44","3.597"
"Battery for Smartbrick 148091","2023-01-28 08:17:44","3.594"
"Battery for Smartbrick 148091","2023-01-28 08:22:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 08:27:46","3.594"
"Battery for Smartbrick 148091","2023-01-28 08:32:44","3.598"
"Battery for Smartbrick 148091","2023-01-28 08:37:44","3.595"
"Battery for Smartbrick 148091","2023-01-28 08:42:47","3.597"
"Battery for Smartbrick 148091","2023-01-28 08:48:24","3.592"
"Battery for Smartbrick 148091","2023-01-28 08:53:04","3.595"
"Battery for Smartbrick 148091","2023-01-28 09:22:44","3.596"
"Battery for Smartbrick 148091","2023-01-28 10:13:25","3.531"
"Battery for Smartbrick 148091","2023-01-28 10:58:46","3.591"
"Battery for Smartbrick 148091","2023-01-28 11:03:19","3.595"
"Battery for Smartbrick 148091","2023-01-28 11:08:19","3.596"
"Battery for Smartbrick 148091","2023-01-28 11:13:19","3.596"
"Battery for Smartbrick 148091","2023-01-28 11:18:19","3.602"
"Battery for Smartbrick 148091","2023-01-28 11:23:19","3.594"
"Battery for Smartbrick 148091","2023-01-28 11:28:20","3.596"
"Battery for Smartbrick 148091","2023-01-28 11:33:21","3.597"
"Battery for Smartbrick 148091","2023-01-28 11:38:19","3.594"
"Battery for Smartbrick 148091","2023-01-28 11:43:19","3.595"
"Battery for Smartbrick 148091","2023-01-28 11:48:19","3.595"
"Battery for Smartbrick 148091","2023-01-28 11:53:19","3.597"
"Battery for Smartbrick 148091","2023-01-28 11:58:19","3.591"
"Battery for Smartbrick 148091","2023-01-28 12:03:19","3.596"
"Battery for Smartbrick 148091","2023-01-28 12:08:20","3.595"
"Battery for Smartbrick 148091","2023-01-28 12:13:19","3.598"
"Battery for Smartbrick 148091","2023-01-28 12:18:19","3.598"
"Battery for Smartbrick 148091","2023-01-28 12:23:19","3.596"
"Battery for Smartbrick 148091","2023-01-28 12:28:19","3.598"
"Battery for Smartbrick 148091","2023-01-28 12:33:19","3.594"
"Battery for Smartbrick 148091","2023-01-28 12:38:21","3.595"
"Battery for Smartbrick 148091","2023-01-28 12:43:20","3.6"
"Battery for Smartbrick 148091","2023-01-28 12:48:20","3.594"
"Battery for Smartbrick 148091","2023-01-28 12:53:20","3.596"
"Battery for Smartbrick 148091","2023-01-28 12:58:21","3.598"
"Battery for Smartbrick 148091","2023-01-28 13:03:19","3.597"
"Battery for Smartbrick 148091","2023-01-28 13:08:20","3.596"
"Battery for Smartbrick 148091","2023-01-28 13:13:31","3.597"
"Battery for Smartbrick 148091","2023-01-28 13:18:20","3.594"
"Battery for Smartbrick 148091","2023-01-28 13:28:20","3.598"
"Battery for Smartbrick 148091","2023-01-28 13:33:31","3.596"
"Battery for Smartbrick 148091","2023-01-28 13:38:20","3.596"
"Battery for Smartbrick 148091","2023-01-28 13:43:19","3.596"
"Battery for Smartbrick 148091","2023-01-28 13:48:20","3.597"
"Battery for Smartbrick 148091","2023-01-28 13:53:30","3.595"
"Battery for Smartbrick 148091","2023-01-28 13:58:20","3.594"
"Battery for Smartbrick 148091","2023-01-28 14:03:20","3.594"
"Battery for Smartbrick 148091","2023-01-28 14:08:20","3.592"
"Battery for Smartbrick 148091","2023-01-28 14:13:20","3.594"
"Battery for Smartbrick 148091","2023-01-28 14:18:20","3.597"
"Battery for Smartbrick 148091","2023-01-28 14:23:20","3.596"
"Battery for Smartbrick 148091","2023-01-28 14:28:19","3.594"
"Battery for Smartbrick 148091","2023-01-28 15:33:51","3.595"
"Battery for Smartbrick 148091","2023-01-28 15:38:51","3.597"
"Battery for Smartbrick 148091","2023-01-28 15:43:51","3.598"
"Battery for Smartbrick 148091","2023-01-28 15:48:51","3.595"
"Battery for Smartbrick 148091","2023-01-28 15:53:51","3.594"
"Battery for Smartbrick 148091","2023-01-28 15:58:51","3.596"
"Battery for Smartbrick 148091","2023-01-28 16:03:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 16:08:51","3.596"
"Battery for Smartbrick 148091","2023-01-28 16:13:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 16:18:50","3.594"
"Battery for Smartbrick 148091","2023-01-28 16:23:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 16:28:52","3.596"
"Battery for Smartbrick 148091","2023-01-28 16:33:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 16:38:50","3.594"
"Battery for Smartbrick 148091","2023-01-28 16:43:51","3.596"
"Battery for Smartbrick 148091","2023-01-28 16:48:50","3.59"
"Battery for Smartbrick 148091","2023-01-28 16:53:50","3.598"
"Battery for Smartbrick 148091","2023-01-28 16:58:50","3.6"
"Battery for Smartbrick 148091","2023-01-28 17:03:50","3.591"
"Battery for Smartbrick 148091","2023-01-28 17:08:50","3.591"
"Battery for Smartbrick 148091","2023-01-28 17:13:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 17:18:50","3.591"
"Battery for Smartbrick 148091","2023-01-28 17:23:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 17:28:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 17:33:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 17:38:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 17:43:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 17:48:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 17:53:50","3.598"
"Battery for Smartbrick 148091","2023-01-28 17:59:13","3.594"
"Battery for Smartbrick 148091","2023-01-28 18:03:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 18:08:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 18:13:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 18:18:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 18:23:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 18:28:51","3.591"
"Battery for Smartbrick 148091","2023-01-28 18:33:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 18:38:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 18:43:52","3.594"
"Battery for Smartbrick 148091","2023-01-28 18:48:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 18:53:57","3.596"
"Battery for Smartbrick 148091","2023-01-28 18:58:50","3.597"
"Battery for Smartbrick 148091","2023-01-28 19:03:50","3.597"
"Battery for Smartbrick 148091","2023-01-28 19:08:50","3.59"
"Battery for Smartbrick 148091","2023-01-28 19:13:50","3.597"
"Battery for Smartbrick 148091","2023-01-28 19:18:51","3.598"
"Battery for Smartbrick 148091","2023-01-28 19:23:51","3.595"
"Battery for Smartbrick 148091","2023-01-28 19:28:50","3.597"
"Battery for Smartbrick 148091","2023-01-28 19:33:50","3.594"
"Battery for Smartbrick 148091","2023-01-28 19:38:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 19:43:50","3.595"
"Battery for Smartbrick 148091","2023-01-28 19:48:51","3.595"
"Battery for Smartbrick 148091","2023-01-28 19:53:50","3.594"
"Battery for Smartbrick 148091","2023-01-28 19:58:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 20:03:50","3.594"
"Battery for Smartbrick 148091","2023-01-28 20:08:49","3.595"
"Battery for Smartbrick 148091","2023-01-28 20:13:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 20:18:49","3.597"
"Battery for Smartbrick 148091","2023-01-28 20:23:51","3.595"
"Battery for Smartbrick 148091","2023-01-28 20:28:49","3.595"
"Battery for Smartbrick 148091","2023-01-28 20:33:50","3.598"
"Battery for Smartbrick 148091","2023-01-28 20:38:50","3.594"
"Battery for Smartbrick 148091","2023-01-28 20:43:49","3.594"
"Battery for Smartbrick 148091","2023-01-28 20:48:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 20:53:49","3.594"
"Battery for Smartbrick 148091","2023-01-28 20:58:50","3.592"
"Battery for Smartbrick 148091","2023-01-28 21:03:49","3.592"
"Battery for Smartbrick 148091","2023-01-28 21:08:49","3.597"
"Battery for Smartbrick 148091","2023-01-28 21:13:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 21:18:49","3.59"
"Battery for Smartbrick 148091","2023-01-28 21:23:49","3.6"
"Battery for Smartbrick 148091","2023-01-28 21:28:49","3.592"
"Battery for Smartbrick 148091","2023-01-28 21:33:49","3.594"
"Battery for Smartbrick 148091","2023-01-28 21:38:49","3.595"
"Battery for Smartbrick 148091","2023-01-28 21:44:08","3.592"
"Battery for Smartbrick 148091","2023-01-28 21:48:50","3.596"
"Battery for Smartbrick 148091","2023-01-28 21:53:50","3.597"
"Battery for Smartbrick 148091","2023-01-28 21:58:50","3.598"
"Battery for Smartbrick 148091","2023-01-28 22:03:49","3.596"
"Battery for Smartbrick 148091","2023-01-28 22:08:49","3.596"
"Battery for Smartbrick 148091","2023-01-28 22:13:49","3.596"
"Battery for Smartbrick 148091","2023-01-28 22:19:18","3.589"
"Battery for Smartbrick 148091","2023-01-28 22:23:51","3.596"
"Battery for Smartbrick 148091","2023-01-28 22:29:00","3.595"
"Battery for Smartbrick 148091","2023-01-28 22:33:49","3.594"
"Battery for Smartbrick 148091","2023-01-28 22:38:56","3.596"
"Battery for Smartbrick 148091","2023-01-28 22:43:49","3.592"
"Battery for Smartbrick 148091","2023-01-28 22:48:49","3.59"
"Battery for Smartbrick 148091","2023-01-28 22:53:49","3.592"
"Battery for Smartbrick 148091","2023-01-28 22:58:50","3.598"
"Battery for Smartbrick 148091","2023-01-28 23:03:57","3.597"
"Battery for Smartbrick 148091","2023-01-28 23:08:49","3.597"
"Battery for Smartbrick 148091","2023-01-28 23:13:49","3.592"
"Battery for Smartbrick 148091","2023-01-28 23:18:51","3.578"
"Battery for Smartbrick 148091","2023-01-28 23:23:49","3.596"
"Battery for Smartbrick 148091","2023-01-28 23:28:49","3.598"
"Battery for Smartbrick 148091","2023-01-28 23:33:49","3.595"
"Battery for Smartbrick 148091","2023-01-28 23:38:49","3.596"
"Battery for Smartbrick 148091","2023-01-28 23:43:49","3.592"
"Battery for Smartbrick 148091","2023-01-28 23:48:49","3.596"
"Battery for Smartbrick 148091","2023-01-28 23:53:49","3.598"
"Battery for Smartbrick 148091","2023-01-28 23:58:56","3.592"
"Battery for Smartbrick 148091","2023-01-29 00:03:55","3.595"
"Battery for Smartbrick 148091","2023-01-29 00:08:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 00:13:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 00:18:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 00:23:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 00:28:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 00:33:50","3.596"
"Battery for Smartbrick 148091","2023-01-29 00:38:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 00:43:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 00:48:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 00:53:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 00:58:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 01:03:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 01:08:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 01:13:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 01:18:51","3.598"
"Battery for Smartbrick 148091","2023-01-29 01:23:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 01:28:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 01:33:49","3.6"
"Battery for Smartbrick 148091","2023-01-29 01:38:49","3.6"
"Battery for Smartbrick 148091","2023-01-29 01:43:49","3.59"
"Battery for Smartbrick 148091","2023-01-29 01:48:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 01:53:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 01:58:50","3.595"
"Battery for Smartbrick 148091","2023-01-29 02:03:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 02:08:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 02:13:50","3.596"
"Battery for Smartbrick 148091","2023-01-29 02:18:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 02:23:50","3.598"
"Battery for Smartbrick 148091","2023-01-29 02:28:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 02:33:50","3.594"
"Battery for Smartbrick 148091","2023-01-29 02:38:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 02:43:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 02:48:50","3.596"
"Battery for Smartbrick 148091","2023-01-29 02:53:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 02:58:50","3.594"
"Battery for Smartbrick 148091","2023-01-29 03:03:50","3.596"
"Battery for Smartbrick 148091","2023-01-29 03:08:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 03:13:51","3.597"
"Battery for Smartbrick 148091","2023-01-29 03:18:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 03:23:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 03:28:50","3.595"
"Battery for Smartbrick 148091","2023-01-29 03:33:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 03:38:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 03:43:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 03:48:49","3.6"
"Battery for Smartbrick 148091","2023-01-29 03:53:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 03:58:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 04:03:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 04:08:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 04:13:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 04:18:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 04:23:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 04:28:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 04:33:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 04:38:50","3.595"
"Battery for Smartbrick 148091","2023-01-29 04:43:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 04:48:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 04:53:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 04:58:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 05:03:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 05:08:55","3.59"
"Battery for Smartbrick 148091","2023-01-29 05:13:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 05:18:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 05:23:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 05:28:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 05:33:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 05:38:49","3.6"
"Battery for Smartbrick 148091","2023-01-29 05:43:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 05:48:51","3.595"
"Battery for Smartbrick 148091","2023-01-29 05:53:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 05:58:52","3.592"
"Battery for Smartbrick 148091","2023-01-29 06:03:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 06:08:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 06:13:49","3.59"
"Battery for Smartbrick 148091","2023-01-29 06:18:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 06:23:50","3.597"
"Battery for Smartbrick 148091","2023-01-29 06:28:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 06:33:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 06:38:51","3.591"
"Battery for Smartbrick 148091","2023-01-29 06:43:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 06:48:49","3.601"
"Battery for Smartbrick 148091","2023-01-29 06:53:50","3.598"
"Battery for Smartbrick 148091","2023-01-29 06:58:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 07:03:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 07:08:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 07:13:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 07:18:49","3.594"
"Battery for Smartbrick 148091","2023-01-29 07:23:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 07:28:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 07:33:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 07:38:58","3.596"
"Battery for Smartbrick 148091","2023-01-29 07:43:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 07:48:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 07:53:51","3.6"
"Battery for Smartbrick 148091","2023-01-29 07:58:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 08:03:52","3.595"
"Battery for Smartbrick 148091","2023-01-29 08:08:49","3.6"
"Battery for Smartbrick 148091","2023-01-29 08:13:49","3.6"
"Battery for Smartbrick 148091","2023-01-29 08:18:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 08:23:49","3.592"
"Battery for Smartbrick 148091","2023-01-29 08:28:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 08:33:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 08:38:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 08:43:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 08:48:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 08:53:51","3.598"
"Battery for Smartbrick 148091","2023-01-29 08:58:51","3.592"
"Battery for Smartbrick 148091","2023-01-29 09:03:52","3.595"
"Battery for Smartbrick 148091","2023-01-29 09:08:58","3.595"
"Battery for Smartbrick 148091","2023-01-29 09:13:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 09:18:50","3.595"
"Battery for Smartbrick 148091","2023-01-29 09:23:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 09:28:49","3.591"
"Battery for Smartbrick 148091","2023-01-29 09:33:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 09:38:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 09:43:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 09:48:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 09:53:48","3.592"
"Battery for Smartbrick 148091","2023-01-29 09:58:51","3.594"
"Battery for Smartbrick 148091","2023-01-29 10:03:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 10:08:49","3.598"
"Battery for Smartbrick 148091","2023-01-29 10:14:01","3.597"
"Battery for Smartbrick 148091","2023-01-29 10:18:54","3.595"
"Battery for Smartbrick 148091","2023-01-29 10:23:48","3.596"
"Battery for Smartbrick 148091","2023-01-29 10:28:50","3.595"
"Battery for Smartbrick 148091","2023-01-29 10:33:48","3.592"
"Battery for Smartbrick 148091","2023-01-29 10:38:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 10:43:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 10:48:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 10:53:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 10:58:48","3.6"
"Battery for Smartbrick 148091","2023-01-29 11:03:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 11:08:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 11:13:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 11:18:48","3.596"
"Battery for Smartbrick 148091","2023-01-29 11:23:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 11:28:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 11:33:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 11:38:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 11:43:49","3.59"
"Battery for Smartbrick 148091","2023-01-29 11:48:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 11:53:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 11:58:48","3.596"
"Battery for Smartbrick 148091","2023-01-29 12:03:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 12:08:53","3.594"
"Battery for Smartbrick 148091","2023-01-29 12:13:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 12:18:53","3.596"
"Battery for Smartbrick 148091","2023-01-29 12:23:50","3.594"
"Battery for Smartbrick 148091","2023-01-29 12:28:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 12:33:53","3.596"
"Battery for Smartbrick 148091","2023-01-29 12:38:59","3.598"
"Battery for Smartbrick 148091","2023-01-29 12:43:49","3.595"
"Battery for Smartbrick 148091","2023-01-29 12:49:53","3.594"
"Battery for Smartbrick 148091","2023-01-29 12:53:51","3.596"
"Battery for Smartbrick 148091","2023-01-29 13:03:51","3.596"
"Battery for Smartbrick 148091","2023-01-29 13:08:51","3.596"
"Battery for Smartbrick 148091","2023-01-29 13:13:48","3.596"
"Battery for Smartbrick 148091","2023-01-29 13:18:48","3.591"
"Battery for Smartbrick 148091","2023-01-29 13:23:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 13:28:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 13:33:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 13:38:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 13:43:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 13:48:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 13:53:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 13:58:49","3.596"
"Battery for Smartbrick 148091","2023-01-29 14:03:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 14:08:48","3.597"
"Battery for Smartbrick 148091","2023-01-29 14:13:48","3.591"
"Battery for Smartbrick 148091","2023-01-29 14:18:57","3.595"
"Battery for Smartbrick 148091","2023-01-29 14:23:57","3.594"
"Battery for Smartbrick 148091","2023-01-29 14:28:55","3.6"
"Battery for Smartbrick 148091","2023-01-29 14:33:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 14:38:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 14:43:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 14:48:52","3.595"
"Battery for Smartbrick 148091","2023-01-29 14:53:50","3.598"
"Battery for Smartbrick 148091","2023-01-29 14:58:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 15:03:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 15:08:47","3.592"
"Battery for Smartbrick 148091","2023-01-29 15:13:48","3.595"
"Battery for Smartbrick 148091","2023-01-29 15:18:48","3.624"
"Battery for Smartbrick 148091","2023-01-29 15:24:00","3.591"
"Battery for Smartbrick 148091","2023-01-29 15:28:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 15:33:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 15:38:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 15:43:48","3.592"
"Battery for Smartbrick 148091","2023-01-29 15:48:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 15:53:47","3.594"
"Battery for Smartbrick 148091","2023-01-29 15:58:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 16:03:47","3.594"
"Battery for Smartbrick 148091","2023-01-29 16:08:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 16:13:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 16:18:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 16:23:47","3.591"
"Battery for Smartbrick 148091","2023-01-29 16:28:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 16:33:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 16:38:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 16:43:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 16:48:47","3.594"
"Battery for Smartbrick 148091","2023-01-29 16:53:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 16:58:54","3.594"
"Battery for Smartbrick 148091","2023-01-29 17:03:47","3.594"
"Battery for Smartbrick 148091","2023-01-29 17:08:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 17:13:48","3.592"
"Battery for Smartbrick 148091","2023-01-29 17:18:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 17:23:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 17:28:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 17:33:47","3.598"
"Battery for Smartbrick 148091","2023-01-29 17:38:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 17:43:47","3.594"
"Battery for Smartbrick 148091","2023-01-29 17:48:47","3.592"
"Battery for Smartbrick 148091","2023-01-29 17:53:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 17:58:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 18:03:47","3.6"
"Battery for Smartbrick 148091","2023-01-29 18:08:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 18:13:48","3.596"
"Battery for Smartbrick 148091","2023-01-29 18:18:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 18:23:49","3.597"
"Battery for Smartbrick 148091","2023-01-29 18:28:48","3.598"
"Battery for Smartbrick 148091","2023-01-29 18:33:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 18:38:47","3.595"
"Battery for Smartbrick 148091","2023-01-29 18:43:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 18:48:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 18:53:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 18:58:47","3.6"
"Battery for Smartbrick 148091","2023-01-29 19:03:48","3.594"
"Battery for Smartbrick 148091","2023-01-29 19:08:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 19:13:54","3.597"
"Battery for Smartbrick 148091","2023-01-29 19:18:47","3.596"
"Battery for Smartbrick 148091","2023-01-29 19:23:47","3.597"
"Battery for Smartbrick 148091","2023-01-29 19:28:47","3.597"
