"Series","Date","Value"
"Y for Smartbrick 148105","2022-03-25 14:24:46","1.61132812"
"Y for Smartbrick 148105","2022-03-25 14:29:46","1.60522461"
"Y for Smartbrick 148105","2022-03-25 14:34:46","1.61132812"
"Y for Smartbrick 148105","2022-03-25 14:39:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 14:44:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 14:49:46","1.59912109"
"Y for Smartbrick 148105","2022-03-25 14:54:46","1.60522461"
"Y for Smartbrick 148105","2022-03-25 14:59:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 15:04:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 15:09:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 15:14:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 15:19:46","1.61132812"
"Y for Smartbrick 148105","2022-03-25 15:24:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 15:29:46","1.61132812"
"Y for Smartbrick 148105","2022-03-25 15:34:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 15:39:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 15:44:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 15:49:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 15:54:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 15:59:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:04:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 16:09:46","1.59912109"
"Y for Smartbrick 148105","2022-03-25 16:14:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:19:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:24:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:29:45","1.61132812"
"Y for Smartbrick 148105","2022-03-25 16:34:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:39:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:44:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:49:46","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:54:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 16:59:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 17:04:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:09:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 17:14:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 17:19:46","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:24:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:29:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:34:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:39:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:44:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 17:49:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 17:54:45","1.60522461"
"Y for Smartbrick 148105","2022-03-25 17:59:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:04:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:09:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:14:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 18:19:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:24:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:29:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 18:34:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:39:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 18:44:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 18:49:45","1.59912109"
"Y for Smartbrick 148105","2022-03-25 18:54:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 18:59:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:04:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:09:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:14:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:19:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 19:24:45","1.58691406"
"Y for Smartbrick 148105","2022-03-25 19:29:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:34:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:39:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:44:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:49:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 19:54:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 19:59:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:04:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 20:09:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 20:14:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:19:45","1.59301758"
"Y for Smartbrick 148105","2022-03-25 20:24:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:29:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 20:34:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:39:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:44:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:49:45","1.58691406"
"Y for Smartbrick 148105","2022-03-25 20:54:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 20:59:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:04:44","1.59301758"
"Y for Smartbrick 148105","2022-03-25 21:09:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:14:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:19:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:24:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:29:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:34:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 21:39:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 21:44:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 21:49:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 21:54:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 21:59:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:04:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:09:44","1.58691406"
"Y for Smartbrick 148105","2022-03-25 22:14:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:19:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 22:24:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:29:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:34:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:39:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 22:44:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 22:49:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 22:54:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 22:59:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 23:04:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 23:09:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:14:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:19:44","1.58081055"
"Y for Smartbrick 148105","2022-03-25 23:24:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:29:45","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:34:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:39:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:44:45","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:49:44","1.57470703"
"Y for Smartbrick 148105","2022-03-25 23:54:44","1.56860352"
"Y for Smartbrick 148105","2022-03-25 23:59:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:04:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:09:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:14:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:19:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:24:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:29:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:34:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:39:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 00:44:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 00:49:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 00:54:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 00:59:44","1.57470703"
"Y for Smartbrick 148105","2022-03-26 01:04:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:09:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:14:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:19:43","1.57470703"
"Y for Smartbrick 148105","2022-03-26 01:24:44","1.54418945"
"Y for Smartbrick 148105","2022-03-26 01:29:45","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:34:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 01:39:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:44:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:49:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:54:45","1.56860352"
"Y for Smartbrick 148105","2022-03-26 01:59:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:04:45","1.5625"
"Y for Smartbrick 148105","2022-03-26 02:09:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:14:43","1.57470703"
"Y for Smartbrick 148105","2022-03-26 02:19:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 02:24:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:29:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:34:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 02:39:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:44:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:49:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 02:54:45","1.56860352"
"Y for Smartbrick 148105","2022-03-26 02:59:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 03:04:44","1.56860352"
"Y for Smartbrick 148105","2022-03-26 03:09:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 03:14:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:19:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:24:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:29:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:34:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 03:39:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:44:45","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:49:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:54:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 03:59:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:04:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:09:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:14:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 04:19:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:24:44","1.55639648"
"Y for Smartbrick 148105","2022-03-26 04:29:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:34:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:39:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 04:44:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 04:49:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 04:54:44","1.55029297"
"Y for Smartbrick 148105","2022-03-26 04:59:43","1.55029297"
"Y for Smartbrick 148105","2022-03-26 05:04:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 05:09:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 05:14:43","1.56860352"
"Y for Smartbrick 148105","2022-03-26 05:19:43","1.55029297"
"Y for Smartbrick 148105","2022-03-26 05:24:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 05:29:43","1.55029297"
"Y for Smartbrick 148105","2022-03-26 05:34:45","1.5625"
"Y for Smartbrick 148105","2022-03-26 05:39:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 05:44:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 05:49:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 05:54:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 05:59:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:04:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 06:09:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:14:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:19:43","1.55029297"
"Y for Smartbrick 148105","2022-03-26 06:24:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 06:29:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:34:44","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:39:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:44:43","1.5625"
"Y for Smartbrick 148105","2022-03-26 06:49:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:54:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 06:59:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:04:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:09:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:14:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:19:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:24:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:29:43","1.55639648"
"Y for Smartbrick 148105","2022-03-26 07:34:43","1.55029297"
"Y for Smartbrick 148105","2022-03-26 07:39:42","1.5625"
"Y for Smartbrick 148105","2022-03-26 07:44:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 07:49:42","1.5625"
"Y for Smartbrick 148105","2022-03-26 07:54:42","1.5625"
"Y for Smartbrick 148105","2022-03-26 07:59:44","1.54418945"
"Y for Smartbrick 148105","2022-03-26 08:04:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:09:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:14:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:19:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:24:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 08:29:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 08:34:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:39:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:44:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:49:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 08:54:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 08:59:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:04:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:09:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:14:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:19:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 09:24:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:29:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:34:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 09:39:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 09:44:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 09:49:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 09:54:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 09:59:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:04:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:09:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 10:14:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:19:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:24:43","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:29:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 10:34:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 10:39:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:44:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:49:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 10:54:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 10:59:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:04:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:09:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:14:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:19:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:24:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:29:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 11:34:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:39:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:44:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 11:49:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 11:54:42","1.55639648"
"Y for Smartbrick 148105","2022-03-26 11:59:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 12:04:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 12:09:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 12:14:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 12:19:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 12:24:42","1.55029297"
"Y for Smartbrick 148105","2022-03-26 12:29:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 12:34:42","1.53808594"
"Y for Smartbrick 148105","2022-03-26 12:39:42","1.54418945"
"Y for Smartbrick 148105","2022-03-26 12:44:42","1.52587891"
"Y for Smartbrick 148105","2022-03-26 12:49:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 12:54:42","1.53808594"
"Y for Smartbrick 148105","2022-03-26 12:59:42","1.53808594"
"Y for Smartbrick 148105","2022-03-26 13:04:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:09:42","1.53808594"
"Y for Smartbrick 148105","2022-03-26 13:14:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:19:43","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:24:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:29:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:34:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:39:41","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:44:41","1.53808594"
"Y for Smartbrick 148105","2022-03-26 13:49:42","1.53198242"
"Y for Smartbrick 148105","2022-03-26 13:54:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 13:59:42","1.52587891"
"Y for Smartbrick 148105","2022-03-26 14:04:41","1.53198242"
"Y for Smartbrick 148105","2022-03-26 14:09:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 14:14:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 14:19:41","1.53198242"
"Y for Smartbrick 148105","2022-03-26 14:24:41","1.53198242"
"Y for Smartbrick 148105","2022-03-26 14:29:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 14:34:41","1.51977539"
"Y for Smartbrick 148105","2022-03-26 14:39:41","1.51977539"
"Y for Smartbrick 148105","2022-03-26 14:44:42","1.51367188"
"Y for Smartbrick 148105","2022-03-26 14:49:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 14:54:41","1.53198242"
"Y for Smartbrick 148105","2022-03-26 14:59:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 15:04:41","1.51977539"
"Y for Smartbrick 148105","2022-03-26 15:09:41","1.51977539"
"Y for Smartbrick 148105","2022-03-26 15:14:41","1.51977539"
"Y for Smartbrick 148105","2022-03-26 15:19:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 15:24:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 15:29:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 15:34:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 15:39:41","1.51977539"
"Y for Smartbrick 148105","2022-03-26 15:44:41","1.52587891"
"Y for Smartbrick 148105","2022-03-26 15:49:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 15:54:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 15:59:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 16:04:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 16:09:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 16:14:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 16:19:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 16:24:41","1.51367188"
"Y for Smartbrick 148105","2022-03-26 16:29:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 16:34:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 16:39:42","1.51367188"
"Y for Smartbrick 148105","2022-03-26 16:44:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 16:49:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 16:54:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 16:59:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 17:04:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 17:09:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 17:14:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 17:19:42","1.50146484"
"Y for Smartbrick 148105","2022-03-26 17:24:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 17:29:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 17:34:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 17:39:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 17:44:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 17:49:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 17:54:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 17:59:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 18:04:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 18:09:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 18:14:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 18:19:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 18:24:41","1.50756836"
"Y for Smartbrick 148105","2022-03-26 18:29:41","1.4831543"
"Y for Smartbrick 148105","2022-03-26 18:34:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 18:39:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 18:44:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 18:49:41","1.48925781"
"Y for Smartbrick 148105","2022-03-26 18:54:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 18:59:41","1.49536133"
"Y for Smartbrick 148105","2022-03-26 19:04:41","1.48925781"
"Y for Smartbrick 148105","2022-03-26 19:09:41","1.4831543"
"Y for Smartbrick 148105","2022-03-26 19:14:41","1.48925781"
"Y for Smartbrick 148105","2022-03-26 19:19:41","1.48925781"
"Y for Smartbrick 148105","2022-03-26 19:24:41","1.48925781"
"Y for Smartbrick 148105","2022-03-26 19:29:41","1.50146484"
"Y for Smartbrick 148105","2022-03-26 19:34:40","1.48925781"
"Y for Smartbrick 148105","2022-03-26 19:39:41","1.4831543"
"Y for Smartbrick 148105","2022-03-26 19:44:41","1.4831543"
"Y for Smartbrick 148105","2022-03-26 19:49:41","1.47705078"
"Y for Smartbrick 148105","2022-03-26 19:54:41","1.4831543"
"Y for Smartbrick 148105","2022-03-26 19:59:41","1.4831543"
"Y for Smartbrick 148105","2022-03-26 20:04:40","1.4831543"
"Y for Smartbrick 148105","2022-03-26 20:09:40","1.4831543"
"Y for Smartbrick 148105","2022-03-26 20:14:40","1.47705078"
"Y for Smartbrick 148105","2022-03-26 20:19:40","1.4831543"
"Y for Smartbrick 148105","2022-03-26 20:24:41","1.48925781"
"Y for Smartbrick 148105","2022-03-26 20:29:40","1.4831543"
"Y for Smartbrick 148105","2022-03-26 20:34:40","1.47705078"
"Y for Smartbrick 148105","2022-03-26 20:39:40","1.47705078"
"Y for Smartbrick 148105","2022-03-26 20:44:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 20:49:42","1.4831543"
"Y for Smartbrick 148105","2022-03-26 20:54:41","1.47705078"
"Y for Smartbrick 148105","2022-03-26 20:59:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:04:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:09:41","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:14:41","1.47705078"
"Y for Smartbrick 148105","2022-03-26 21:19:40","1.47705078"
"Y for Smartbrick 148105","2022-03-26 21:24:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:29:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:34:40","1.46484375"
"Y for Smartbrick 148105","2022-03-26 21:39:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:44:40","1.47705078"
"Y for Smartbrick 148105","2022-03-26 21:49:41","1.47094727"
"Y for Smartbrick 148105","2022-03-26 21:54:40","1.46484375"
"Y for Smartbrick 148105","2022-03-26 21:59:40","1.46484375"
"Y for Smartbrick 148105","2022-03-26 22:04:40","1.46484375"
"Y for Smartbrick 148105","2022-03-26 22:09:41","1.46484375"
"Y for Smartbrick 148105","2022-03-26 22:14:40","1.47094727"
"Y for Smartbrick 148105","2022-03-26 22:19:40","1.45874023"
"Y for Smartbrick 148105","2022-03-26 22:24:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 22:29:41","1.45874023"
"Y for Smartbrick 148105","2022-03-26 22:34:40","1.45874023"
"Y for Smartbrick 148105","2022-03-26 22:39:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 22:44:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 22:49:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 22:54:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 22:59:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 23:04:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 23:09:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 23:14:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 23:19:40","1.45874023"
"Y for Smartbrick 148105","2022-03-26 23:24:40","1.45263672"
"Y for Smartbrick 148105","2022-03-26 23:29:42","1.4465332"
"Y for Smartbrick 148105","2022-03-26 23:34:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 23:39:40","1.45874023"
"Y for Smartbrick 148105","2022-03-26 23:44:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 23:49:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 23:54:40","1.4465332"
"Y for Smartbrick 148105","2022-03-26 23:59:40","1.44042969"
"Y for Smartbrick 148105","2022-03-27 00:04:40","1.4465332"
"Y for Smartbrick 148105","2022-03-27 00:09:40","1.4465332"
"Y for Smartbrick 148105","2022-03-27 00:14:40","1.44042969"
"Y for Smartbrick 148105","2022-03-27 00:19:41","1.44042969"
"Y for Smartbrick 148105","2022-03-27 00:24:40","1.4465332"
"Y for Smartbrick 148105","2022-03-27 00:29:40","1.4465332"
"Y for Smartbrick 148105","2022-03-27 00:34:40","1.44042969"
"Y for Smartbrick 148105","2022-03-27 00:39:40","1.44042969"
