"Series","Date","Value"
"Temperature for Smartbrick 163083","2023-01-28 01:04:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 01:09:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:14:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:19:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:24:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:29:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:34:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:39:05","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:44:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:49:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:54:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 01:59:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:04:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 02:09:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:14:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:19:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:24:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:29:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:34:05","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:39:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:44:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:49:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:54:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 02:59:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 03:04:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 03:09:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 03:14:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 03:19:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 03:24:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 03:29:04","49.4"
"Temperature for Smartbrick 163083","2023-01-28 03:34:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 03:39:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 03:44:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 03:49:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 03:54:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 03:59:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:04:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:09:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:14:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:19:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:24:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:29:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:34:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:39:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:44:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:49:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:54:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 04:59:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:04:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:09:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:14:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:19:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:24:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:29:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:34:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:39:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:44:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:49:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:54:07","49.5"
"Temperature for Smartbrick 163083","2023-01-28 05:59:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:04:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:09:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:14:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:19:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:24:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:29:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:34:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:39:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:44:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:49:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:54:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 06:59:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:04:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:09:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:14:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:19:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:24:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:29:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:39:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:44:16","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:49:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:54:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 07:59:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:04:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:09:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:14:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:19:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:24:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:29:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:34:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:39:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:44:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:49:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:54:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 08:59:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:04:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:09:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:14:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:19:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:24:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:29:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:34:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:39:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:44:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:49:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:54:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 09:59:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:04:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:09:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:14:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:19:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:24:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:29:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:34:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:39:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:44:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:49:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:54:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 10:59:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:04:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:09:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:14:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:19:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:24:15","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:29:04","49.6"
"Temperature for Smartbrick 163083","2023-01-28 11:34:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:39:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:44:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:49:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:54:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 11:59:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:04:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:09:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:14:14","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:19:06","49.6"
"Temperature for Smartbrick 163083","2023-01-28 12:24:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:29:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:34:07","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:39:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:44:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:49:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:54:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 12:59:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:04:19","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:09:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:14:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:19:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:24:09","49.6"
"Temperature for Smartbrick 163083","2023-01-28 13:29:06","49.6"
"Temperature for Smartbrick 163083","2023-01-28 13:34:06","49.6"
"Temperature for Smartbrick 163083","2023-01-28 13:39:06","49.6"
"Temperature for Smartbrick 163083","2023-01-28 13:44:04","49.6"
"Temperature for Smartbrick 163083","2023-01-28 13:49:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:54:03","49.5"
"Temperature for Smartbrick 163083","2023-01-28 13:59:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 14:04:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 14:09:07","49.5"
"Temperature for Smartbrick 163083","2023-01-28 14:14:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 14:19:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 14:24:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 15:34:53","49.6"
"Temperature for Smartbrick 163083","2023-01-28 15:40:02","49.6"
"Temperature for Smartbrick 163083","2023-01-28 15:44:37","49.7"
"Temperature for Smartbrick 163083","2023-01-28 15:49:50","49.6"
"Temperature for Smartbrick 163083","2023-01-28 15:54:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 15:59:48","49.6"
"Temperature for Smartbrick 163083","2023-01-28 16:04:37","49.6"
"Temperature for Smartbrick 163083","2023-01-28 16:09:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:14:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:19:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:24:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:29:46","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:34:52","49.6"
"Temperature for Smartbrick 163083","2023-01-28 16:39:39","49.6"
"Temperature for Smartbrick 163083","2023-01-28 16:44:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 16:49:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:54:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 16:59:45","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:04:41","49.6"
"Temperature for Smartbrick 163083","2023-01-28 17:09:36","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:14:53","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:19:58","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:24:37","49.6"
"Temperature for Smartbrick 163083","2023-01-28 17:29:36","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:34:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:39:53","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:44:40","49.6"
"Temperature for Smartbrick 163083","2023-01-28 17:49:37","49.6"
"Temperature for Smartbrick 163083","2023-01-28 17:54:46","49.5"
"Temperature for Smartbrick 163083","2023-01-28 17:59:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 18:04:35","49.6"
"Temperature for Smartbrick 163083","2023-01-28 18:09:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:14:41","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:19:36","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:25:01","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:29:37","49.6"
"Temperature for Smartbrick 163083","2023-01-28 18:34:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:39:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:44:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:49:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:54:51","49.5"
"Temperature for Smartbrick 163083","2023-01-28 18:59:43","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:04:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:09:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:14:40","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:19:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:24:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:29:59","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:34:36","49.6"
"Temperature for Smartbrick 163083","2023-01-28 19:39:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:44:49","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:49:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:54:36","49.5"
"Temperature for Smartbrick 163083","2023-01-28 19:59:53","49.5"
"Temperature for Smartbrick 163083","2023-01-28 20:04:36","49.6"
"Temperature for Smartbrick 163083","2023-01-28 20:09:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 20:14:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 20:19:41","49.5"
"Temperature for Smartbrick 163083","2023-01-28 20:24:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 20:29:41","49.5"
"Temperature for Smartbrick 163083","2023-01-28 20:34:49","49.6"
"Temperature for Smartbrick 163083","2023-01-28 20:39:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 20:44:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 20:50:06","49.6"
"Temperature for Smartbrick 163083","2023-01-28 20:54:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 20:59:40","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:04:40","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:09:39","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:14:40","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:19:37","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:24:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 21:29:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 21:34:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 21:39:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 21:49:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:54:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 21:59:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 22:04:42","49.5"
"Temperature for Smartbrick 163083","2023-01-28 22:09:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 22:14:40","49.5"
"Temperature for Smartbrick 163083","2023-01-28 22:19:42","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:24:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:29:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:34:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:39:42","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:49:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:54:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 22:59:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:04:48","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:09:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 23:14:42","49.6"
"Temperature for Smartbrick 163083","2023-01-28 23:19:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 23:24:38","49.6"
"Temperature for Smartbrick 163083","2023-01-28 23:29:39","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:34:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:39:37","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:44:43","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:49:38","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:54:43","49.5"
"Temperature for Smartbrick 163083","2023-01-28 23:59:38","49.6"
"Temperature for Smartbrick 163083","2023-01-29 00:04:37","49.5"
"Temperature for Smartbrick 163083","2023-01-29 00:09:45","49.5"
"Temperature for Smartbrick 163083","2023-01-29 00:14:37","49.6"
"Temperature for Smartbrick 163083","2023-01-29 00:24:38","49.6"
"Temperature for Smartbrick 163083","2023-01-29 00:29:37","49.6"
"Temperature for Smartbrick 163083","2023-01-29 00:34:38","49.6"
"Temperature for Smartbrick 163083","2023-01-29 00:39:39","49.5"
"Temperature for Smartbrick 163083","2023-01-29 00:44:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 00:49:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 00:54:37","49.6"
"Temperature for Smartbrick 163083","2023-01-29 00:59:37","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:04:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:09:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:14:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:19:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:24:39","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:29:37","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:34:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:39:38","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:44:39","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:49:38","49.6"
"Temperature for Smartbrick 163083","2023-01-29 01:54:39","49.5"
"Temperature for Smartbrick 163083","2023-01-29 01:59:47","49.6"
"Temperature for Smartbrick 163083","2023-01-29 02:04:39","49.6"
"Temperature for Smartbrick 163083","2023-01-29 02:09:36","49.6"
"Temperature for Smartbrick 163083","2023-01-29 02:19:36","49.5"
"Temperature for Smartbrick 163083","2023-01-29 02:24:35","49.2"
"Temperature for Smartbrick 163083","2023-01-29 02:29:35","48.9"
"Temperature for Smartbrick 163083","2023-01-29 02:34:38","48.7"
"Temperature for Smartbrick 163083","2023-01-29 02:39:35","48.4"
"Temperature for Smartbrick 163083","2023-01-29 02:44:35","48.2"
"Temperature for Smartbrick 163083","2023-01-29 02:49:37","47.9"
"Temperature for Smartbrick 163083","2023-01-29 02:54:35","47.6"
"Temperature for Smartbrick 163083","2023-01-29 02:59:35","47.3"
"Temperature for Smartbrick 163083","2023-01-29 03:04:51","47"
"Temperature for Smartbrick 163083","2023-01-29 03:09:36","46.7"
"Temperature for Smartbrick 163083","2023-01-29 03:14:36","46.4"
"Temperature for Smartbrick 163083","2023-01-29 03:19:35","46.1"
"Temperature for Smartbrick 163083","2023-01-29 03:24:35","45.7"
"Temperature for Smartbrick 163083","2023-01-29 03:29:35","45.4"
"Temperature for Smartbrick 163083","2023-01-29 03:34:35","45.1"
"Temperature for Smartbrick 163083","2023-01-29 03:39:36","44.8"
"Temperature for Smartbrick 163083","2023-01-29 03:44:38","44.5"
"Temperature for Smartbrick 163083","2023-01-29 03:49:41","44.2"
"Temperature for Smartbrick 163083","2023-01-29 03:54:36","43.9"
"Temperature for Smartbrick 163083","2023-01-29 03:59:35","43.6"
"Temperature for Smartbrick 163083","2023-01-29 04:04:37","43.2"
"Temperature for Smartbrick 163083","2023-01-29 04:09:36","42.9"
"Temperature for Smartbrick 163083","2023-01-29 04:14:35","42.6"
"Temperature for Smartbrick 163083","2023-01-29 04:19:35","42.3"
"Temperature for Smartbrick 163083","2023-01-29 04:24:35","42"
"Temperature for Smartbrick 163083","2023-01-29 04:29:35","41.7"
"Temperature for Smartbrick 163083","2023-01-29 04:34:36","41.4"
"Temperature for Smartbrick 163083","2023-01-29 04:39:34","41.2"
"Temperature for Smartbrick 163083","2023-01-29 04:44:36","40.9"
"Temperature for Smartbrick 163083","2023-01-29 04:49:36","40.6"
"Temperature for Smartbrick 163083","2023-01-29 04:54:36","40.3"
"Temperature for Smartbrick 163083","2023-01-29 04:59:36","40.1"
"Temperature for Smartbrick 163083","2023-01-29 05:04:36","39.8"
"Temperature for Smartbrick 163083","2023-01-29 05:09:47","39.5"
"Temperature for Smartbrick 163083","2023-01-29 05:14:35","39.3"
"Temperature for Smartbrick 163083","2023-01-29 05:19:36","39"
"Temperature for Smartbrick 163083","2023-01-29 05:24:35","38.8"
"Temperature for Smartbrick 163083","2023-01-29 05:29:47","38.5"
"Temperature for Smartbrick 163083","2023-01-29 05:34:46","38.3"
"Temperature for Smartbrick 163083","2023-01-29 05:39:34","38.1"
"Temperature for Smartbrick 163083","2023-01-29 05:44:34","37.8"
"Temperature for Smartbrick 163083","2023-01-29 05:49:34","37.6"
"Temperature for Smartbrick 163083","2023-01-29 05:54:34","37.4"
"Temperature for Smartbrick 163083","2023-01-29 05:59:36","37.2"
"Temperature for Smartbrick 163083","2023-01-29 06:04:35","37"
"Temperature for Smartbrick 163083","2023-01-29 06:09:34","36.7"
"Temperature for Smartbrick 163083","2023-01-29 06:14:35","36.5"
"Temperature for Smartbrick 163083","2023-01-29 06:19:34","36.3"
"Temperature for Smartbrick 163083","2023-01-29 06:24:35","36.1"
"Temperature for Smartbrick 163083","2023-01-29 06:29:46","35.9"
"Temperature for Smartbrick 163083","2023-01-29 06:34:34","35.8"
"Temperature for Smartbrick 163083","2023-01-29 06:39:34","35.6"
"Temperature for Smartbrick 163083","2023-01-29 06:44:34","35.4"
"Temperature for Smartbrick 163083","2023-01-29 06:49:33","35.2"
"Temperature for Smartbrick 163083","2023-01-29 06:54:34","35"
"Temperature for Smartbrick 163083","2023-01-29 06:59:35","34.9"
"Temperature for Smartbrick 163083","2023-01-29 07:04:34","34.7"
"Temperature for Smartbrick 163083","2023-01-29 07:09:46","34.5"
"Temperature for Smartbrick 163083","2023-01-29 07:14:34","34.4"
"Temperature for Smartbrick 163083","2023-01-29 07:19:34","34.2"
"Temperature for Smartbrick 163083","2023-01-29 07:24:39","34"
"Temperature for Smartbrick 163083","2023-01-29 07:29:34","33.9"
"Temperature for Smartbrick 163083","2023-01-29 07:34:34","33.7"
"Temperature for Smartbrick 163083","2023-01-29 07:39:34","33.6"
"Temperature for Smartbrick 163083","2023-01-29 07:44:34","33.4"
"Temperature for Smartbrick 163083","2023-01-29 07:49:34","33.3"
"Temperature for Smartbrick 163083","2023-01-29 07:54:34","33.2"
"Temperature for Smartbrick 163083","2023-01-29 07:59:34","33"
"Temperature for Smartbrick 163083","2023-01-29 08:04:36","32.9"
"Temperature for Smartbrick 163083","2023-01-29 08:09:33","32.8"
"Temperature for Smartbrick 163083","2023-01-29 08:14:33","32.6"
"Temperature for Smartbrick 163083","2023-01-29 08:19:33","32.5"
"Temperature for Smartbrick 163083","2023-01-29 08:24:37","32.4"
"Temperature for Smartbrick 163083","2023-01-29 08:29:33","32.3"
"Temperature for Smartbrick 163083","2023-01-29 08:34:33","32.1"
"Temperature for Smartbrick 163083","2023-01-29 08:39:33","32"
"Temperature for Smartbrick 163083","2023-01-29 08:44:33","31.9"
"Temperature for Smartbrick 163083","2023-01-29 08:49:37","31.8"
"Temperature for Smartbrick 163083","2023-01-29 08:54:33","31.7"
"Temperature for Smartbrick 163083","2023-01-29 08:59:33","31.6"
"Temperature for Smartbrick 163083","2023-01-29 09:04:33","31.5"
"Temperature for Smartbrick 163083","2023-01-29 09:09:33","31.4"
"Temperature for Smartbrick 163083","2023-01-29 09:14:33","31.3"
"Temperature for Smartbrick 163083","2023-01-29 09:19:33","31.2"
"Temperature for Smartbrick 163083","2023-01-29 09:24:33","31.1"
"Temperature for Smartbrick 163083","2023-01-29 09:29:33","31"
"Temperature for Smartbrick 163083","2023-01-29 09:34:34","30.9"
"Temperature for Smartbrick 163083","2023-01-29 09:39:33","30.8"
"Temperature for Smartbrick 163083","2023-01-29 09:44:33","30.7"
"Temperature for Smartbrick 163083","2023-01-29 09:49:33","30.6"
"Temperature for Smartbrick 163083","2023-01-29 09:54:33","30.5"
"Temperature for Smartbrick 163083","2023-01-29 09:59:37","30.4"
"Temperature for Smartbrick 163083","2023-01-29 10:04:33","30.4"
"Temperature for Smartbrick 163083","2023-01-29 10:09:33","30.3"
"Temperature for Smartbrick 163083","2023-01-29 10:14:33","30.2"
"Temperature for Smartbrick 163083","2023-01-29 10:19:33","30.1"
"Temperature for Smartbrick 163083","2023-01-29 10:24:33","30"
"Temperature for Smartbrick 163083","2023-01-29 10:29:33","30"
"Temperature for Smartbrick 163083","2023-01-29 10:34:33","29.9"
"Temperature for Smartbrick 163083","2023-01-29 10:39:33","29.8"
"Temperature for Smartbrick 163083","2023-01-29 10:44:33","29.7"
"Temperature for Smartbrick 163083","2023-01-29 10:49:33","29.7"
"Temperature for Smartbrick 163083","2023-01-29 10:54:33","29.6"
"Temperature for Smartbrick 163083","2023-01-29 10:59:33","29.5"
"Temperature for Smartbrick 163083","2023-01-29 11:04:33","29.5"
"Temperature for Smartbrick 163083","2023-01-29 11:09:33","29.4"
"Temperature for Smartbrick 163083","2023-01-29 11:14:33","29.4"
"Temperature for Smartbrick 163083","2023-01-29 11:19:33","29.3"
"Temperature for Smartbrick 163083","2023-01-29 11:24:33","29.2"
"Temperature for Smartbrick 163083","2023-01-29 11:29:33","29.2"
"Temperature for Smartbrick 163083","2023-01-29 11:34:33","29.1"
"Temperature for Smartbrick 163083","2023-01-29 11:39:35","29"
"Temperature for Smartbrick 163083","2023-01-29 11:44:33","29"
"Temperature for Smartbrick 163083","2023-01-29 11:49:33","28.9"
"Temperature for Smartbrick 163083","2023-01-29 11:54:33","28.9"
"Temperature for Smartbrick 163083","2023-01-29 11:59:48","28.8"
"Temperature for Smartbrick 163083","2023-01-29 12:04:33","28.8"
"Temperature for Smartbrick 163083","2023-01-29 12:09:37","28.7"
"Temperature for Smartbrick 163083","2023-01-29 12:14:36","28.7"
"Temperature for Smartbrick 163083","2023-01-29 12:19:37","28.7"
"Temperature for Smartbrick 163083","2023-01-29 12:24:35","28.7"
"Temperature for Smartbrick 163083","2023-01-29 12:29:36","28.6"
"Temperature for Smartbrick 163083","2023-01-29 12:34:52","28.6"
"Temperature for Smartbrick 163083","2023-01-29 12:39:36","28.6"
"Temperature for Smartbrick 163083","2023-01-29 12:44:38","28.5"
"Temperature for Smartbrick 163083","2023-01-29 12:49:36","28.4"
